state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
Punjab,Patiala,Samana,"Papaya (Raw)",Other,03/02/2021,1200,1200,1200
Punjab,Patiala,Samana,"Papaya (Raw)",Other,04/02/2021,1200,1200,1200
Punjab,Patiala,Samana,"Papaya (Raw)",Other,17/02/2021,1200,1200,1200
Punjab,Patiala,Samana,"Papaya (Raw)",Other,26/02/2021,1200,1200,1200
Tripura,Dhalai,Masli,"Papaya (Raw)","Papaya (Raw)",05/01/2021,1000,1500,1200
Tripura,Dhalai,Masli,"Papaya (Raw)","Papaya (Raw)",12/01/2021,1000,1400,1200
Tripura,Dhalai,Masli,"Papaya (Raw)","Papaya (Raw)",19/01/2021,1000,1500,1200
Tripura,Dhalai,Masli,"Papaya (Raw)","Papaya (Raw)",26/01/2021,1000,1500,1200
Tripura,Dhalai,Masli,"Papaya (Raw)","Papaya (Raw)",09/02/2021,1000,1500,1200
Tripura,Dhalai,Masli,"Papaya (Raw)","Papaya (Raw)",23/02/2021,1000,1500,1200
Tripura,Dhalai,Masli,"Papaya (Raw)","Papaya (Raw)",02/03/2021,1000,1500,1200
Tripura,Dhalai,Masli,"Papaya (Raw)","Papaya (Raw)",09/03/2021,1000,1500,1200
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",02/01/2021,1500,1800,1600
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",03/01/2021,1500,2000,1800
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",04/01/2021,1500,1800,1600
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",05/01/2021,1500,1700,1600
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",06/01/2021,1500,1800,1600
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",07/01/2021,1500,2000,1800
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",08/01/2021,1500,2000,1800
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",09/01/2021,1500,1800,1600
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",12/01/2021,1800,2200,2000
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",13/01/2021,1800,2000,1900
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",16/01/2021,1800,2200,2000
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",19/01/2021,1200,1800,1500
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",20/01/2021,1500,2000,1800
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",21/01/2021,1200,1500,1400
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",22/01/2021,1200,1600,1400
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",23/01/2021,1500,2000,1800
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",24/01/2021,1800,2200,2000
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",25/01/2021,1400,1800,1600
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",26/01/2021,1500,1800,1600
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",28/01/2021,1800,2200,2000
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",29/01/2021,1800,2200,2000
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",30/01/2021,1800,2200,2000
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",31/01/2021,1800,2200,2000
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",02/02/2021,1800,2200,2000
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",04/02/2021,2000,2500,2200
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",05/02/2021,1800,2200,2000
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",06/02/2021,1800,2200,2000
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",07/02/2021,1800,2200,2000
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",08/02/2021,1800,2200,2000
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",09/02/2021,2000,2500,2200
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",13/02/2021,2000,2500,2200
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",15/02/2021,2000,2500,2200
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",16/02/2021,2000,2500,2200
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",20/02/2021,1500,1800,1600
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",22/02/2021,1400,1600,1500
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",23/02/2021,1200,1500,1400
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",25/02/2021,1200,1500,1400
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",28/02/2021,1200,1500,1400
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",02/03/2021,1200,1500,1400
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",04/03/2021,1200,1600,1400
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",06/03/2021,1400,1600,1500
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",07/03/2021,1200,1500,1400
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",08/03/2021,1200,1600,1500
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",09/03/2021,1200,1600,1400
Tripura,Sepahijala,Bishalgarh,"Papaya (Raw)","Papaya (Raw)",10/03/2021,1200,1600,1400
Tripura,Sepahijala,Boxonagar,"Papaya (Raw)",Other,01/01/2021,1400,1600,1500
Tripura,Sepahijala,Boxonagar,"Papaya (Raw)",Other,03/01/2021,1200,1400,1300
Tripura,Sepahijala,Boxonagar,"Papaya (Raw)",Other,06/01/2021,1200,1400,1300
Tripura,Sepahijala,Boxonagar,"Papaya (Raw)",Other,07/01/2021,1200,1400,1300
Tripura,Sepahijala,Boxonagar,"Papaya (Raw)",Other,08/01/2021,1200,1400,1300
Tripura,Sepahijala,Boxonagar,"Papaya (Raw)",Other,10/01/2021,1000,1200,1100
Tripura,Sepahijala,Boxonagar,"Papaya (Raw)",Other,14/01/2021,1000,1200,1100
Tripura,Sepahijala,Boxonagar,"Papaya (Raw)",Other,15/01/2021,1000,1200,1100
Tripura,Sepahijala,Boxonagar,"Papaya (Raw)",Other,21/01/2021,2000,2500,2200
Tripura,Sepahijala,Boxonagar,"Papaya (Raw)",Other,24/01/2021,2000,2500,2200
Tripura,Sepahijala,Boxonagar,"Papaya (Raw)",Other,28/01/2021,1000,1200,1100
Tripura,Sepahijala,Boxonagar,"Papaya (Raw)",Other,30/01/2021,1000,1200,1100
Tripura,Sepahijala,Boxonagar,"Papaya (Raw)",Other,31/01/2021,1000,1200,1100
Tripura,Sepahijala,Boxonagar,"Papaya (Raw)",Other,04/02/2021,1000,1400,1200
Tripura,Sepahijala,Boxonagar,"Papaya (Raw)",Other,07/02/2021,1000,1200,1100
Tripura,Sepahijala,Boxonagar,"Papaya (Raw)",Other,11/02/2021,900,1100,1000
Tripura,Sepahijala,Boxonagar,"Papaya (Raw)",Other,14/02/2021,1000,1200,1100
Tripura,Sepahijala,Boxonagar,"Papaya (Raw)",Other,18/02/2021,1100,1300,1200
Tripura,Sepahijala,Boxonagar,"Papaya (Raw)",Other,21/02/2021,900,1100,1000
Tripura,Sepahijala,Boxonagar,"Papaya (Raw)",Other,25/02/2021,800,1100,1000
Tripura,Sepahijala,Boxonagar,"Papaya (Raw)",Other,28/02/2021,800,1000,900
Tripura,Sepahijala,Boxonagar,"Papaya (Raw)",Other,07/03/2021,1000,1200,1100
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",02/01/2021,1200,1400,1300
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",04/01/2021,1200,1400,1300
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",06/01/2021,1200,1400,1300
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",08/01/2021,1000,1200,1100
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",09/01/2021,1000,1200,1100
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",11/01/2021,1200,1400,1300
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",12/01/2021,1000,1300,1200
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",13/01/2021,1000,1200,1100
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",14/01/2021,1000,1300,1200
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",15/01/2021,1000,1200,1100
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",16/01/2021,1000,1200,1100
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",18/01/2021,1000,1200,1100
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",20/01/2021,1000,1200,1100
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",21/01/2021,1100,1300,1200
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",22/01/2021,1000,1300,1200
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",23/01/2021,1000,1200,1100
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",25/01/2021,1000,1200,1100
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",29/01/2021,800,1000,900
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",30/01/2021,900,1100,1000
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",01/02/2021,1000,1200,1100
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",03/02/2021,1000,1200,1100
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",06/02/2021,900,1100,1000
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",07/02/2021,1200,1400,1300
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",10/02/2021,800,1000,900
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",12/02/2021,900,1200,1000
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",13/02/2021,900,1200,1000
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",15/02/2021,1000,1200,1100
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",17/02/2021,1000,1200,1100
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",20/02/2021,900,1100,1000
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",22/02/2021,900,1100,1000
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",24/02/2021,900,1100,1000
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",26/02/2021,800,1000,900
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",27/02/2021,800,1000,900
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",01/03/2021,800,1000,900
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",03/03/2021,800,1000,900
Tripura,Sepahijala,Sonamura,"Papaya (Raw)","Papaya (Raw)",08/03/2021,800,1000,900
Tripura,"South District",Manubazar,"Papaya (Raw)","Papaya (Raw)",12/01/2021,1500,3000,2000
Tripura,"South District","Santir Bazar","Papaya (Raw)",Other,14/01/2021,800,1000,900
Tripura,"South District","Santir Bazar","Papaya (Raw)",Other,21/01/2021,800,1000,900
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",01/01/2021,2200,2500,2400
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",02/01/2021,2200,2500,2400
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",03/01/2021,2200,2500,2400
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",05/01/2021,2000,2400,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",06/01/2021,2000,2400,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",07/01/2021,2200,2400,2250
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",08/01/2021,2200,2500,2400
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",09/01/2021,2050,2400,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",10/01/2021,2000,2400,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",11/01/2021,1800,2200,2000
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",12/01/2021,1800,2200,2000
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",13/01/2021,2050,2400,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",15/01/2021,1800,2200,2000
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",16/01/2021,2000,2400,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",17/01/2021,1800,2200,2000
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",18/01/2021,1800,2200,2000
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",19/01/2021,2000,2260,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",20/01/2021,1600,2000,1800
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",21/01/2021,1800,2000,1860
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",22/01/2021,1800,2200,2000
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",23/01/2021,1650,2000,1800
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",24/01/2021,2200,2500,2350
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",25/01/2021,1600,2000,1800
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",26/01/2021,2200,2400,2250
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",27/01/2021,1800,2200,2000
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",28/01/2021,2060,2250,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",29/01/2021,2000,2250,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",30/01/2021,1800,2200,2000
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",31/01/2021,2200,2500,2400
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",01/02/2021,2000,2400,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",02/02/2021,2000,2400,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",03/02/2021,2000,2260,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",04/02/2021,2200,2400,2260
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",05/02/2021,2000,2400,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",06/02/2021,2000,2400,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",07/02/2021,2000,2400,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",08/02/2021,2050,2250,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",09/02/2021,2200,2400,2260
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",10/02/2021,2050,2400,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",11/02/2021,1800,2200,2000
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",12/02/2021,2050,2400,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",13/02/2021,1600,2000,1800
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",14/02/2021,2050,2400,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",16/02/2021,2050,2400,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",17/02/2021,1800,2200,2000
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",18/02/2021,2000,2400,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",19/02/2021,2050,2400,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",20/02/2021,2200,2500,2400
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",21/02/2021,1800,2200,2000
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",22/02/2021,1750,2000,1800
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",23/02/2021,1800,2200,2000
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",24/02/2021,2200,2500,2400
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",25/02/2021,2000,2400,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",27/02/2021,2000,2400,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",28/02/2021,1800,2200,2000
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",01/03/2021,1800,2200,2000
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",02/03/2021,2000,2400,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",03/03/2021,1800,2200,2000
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",04/03/2021,1800,2200,2000
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",05/03/2021,1800,2200,2000
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",06/03/2021,2000,2400,2200
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",07/03/2021,1800,2200,2000
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",08/03/2021,1800,2200,2000
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",09/03/2021,1800,2200,2000
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",10/03/2021,1800,2200,2000
Tripura,Unokoti,Pabiacherra,"Papaya (Raw)","Papaya (Raw)",11/03/2021,2000,2250,2200
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",01/01/2021,2400,2600,2500
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",02/01/2021,2600,2700,2650
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",04/01/2021,2500,2600,2550
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",06/01/2021,2500,2600,2560
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",07/01/2021,2400,2580,2460
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",09/01/2021,2300,2500,2400
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",10/01/2021,2400,2500,2450
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",11/01/2021,2400,2550,2480
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",13/01/2021,2400,2550,2450
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",15/01/2021,2400,2560,2480
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",18/01/2021,2500,2600,2550
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",22/01/2021,2400,2600,2500
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",25/01/2021,2100,2300,2200
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",26/01/2021,2100,2250,2180
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",27/01/2021,2300,2500,2400
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",30/01/2021,2200,2400,2300
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",01/02/2021,2300,2500,2400
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",02/02/2021,2400,2600,2500
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",03/02/2021,2500,2600,2550
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",04/02/2021,2400,2600,2500
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",06/02/2021,2400,2600,2480
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",08/02/2021,2500,2650,2550
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",09/02/2021,2400,2600,2500
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",10/02/2021,2300,2500,2430
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",11/02/2021,2400,2550,2450
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",12/02/2021,2300,2500,2400
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",13/02/2021,2400,2550,2480
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",15/02/2021,2400,2550,2450
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",16/02/2021,2500,2650,2600
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",17/02/2021,2400,2550,2470
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",25/02/2021,2400,2550,2500
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",26/02/2021,2500,2600,2550
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",27/02/2021,2300,2500,2400
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",28/02/2021,2450,2600,2500
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",01/03/2021,2400,2600,2500
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",02/03/2021,2500,2600,2550
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",03/03/2021,2500,2650,2580
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",05/03/2021,2400,2600,2500
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",06/03/2021,2500,2630,2550
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",07/03/2021,2400,2550,2500
Tripura,Unokoti,Panichowki,"Papaya (Raw)","Papaya (Raw)",09/03/2021,2500,2650,2580
Tripura,"West District",Kamalghat,"Papaya (Raw)","Papaya (Raw)",06/02/2021,1700,1900,1800
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",01/01/2021,900,1000,950
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",02/01/2021,900,1000,960
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",03/01/2021,900,1000,970
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",04/01/2021,900,1000,940
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",05/01/2021,900,1000,950
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",06/01/2021,900,1000,960
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",07/01/2021,900,1000,970
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",08/01/2021,900,1000,940
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",09/01/2021,900,1000,950
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",10/01/2021,900,1000,960
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",11/01/2021,900,1000,970
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",12/01/2021,900,1000,940
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",15/01/2021,900,1000,950
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",16/01/2021,900,1000,960
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",17/01/2021,900,1000,970
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",18/01/2021,900,1000,940
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",19/01/2021,900,1000,950
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",20/01/2021,900,1000,960
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",22/01/2021,900,1000,950
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",23/01/2021,900,1000,960
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",24/01/2021,900,1000,970
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",25/01/2021,900,1000,940
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",26/01/2021,900,1000,950
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",27/01/2021,900,1000,960
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",28/01/2021,900,1000,970
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",29/01/2021,900,1000,940
