state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,01/01/2021,5380,5450,5400
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,02/01/2021,5500,5600,5550
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,03/01/2021,5500,5600,5550
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,04/01/2021,5500,5600,5550
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,05/01/2021,5480,5550,5500
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,06/01/2021,5480,5550,5500
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,07/01/2021,5490,5550,5500
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,08/01/2021,5480,5550,5500
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,09/01/2021,5500,5600,5550
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,10/01/2021,5500,5600,5550
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,11/01/2021,5500,5600,5550
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,12/01/2021,5500,5600,5550
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,13/01/2021,5500,5600,5550
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,14/01/2021,5500,5600,5550
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,15/01/2021,5500,5600,5550
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,16/01/2021,5490,5550,5500
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,17/01/2021,5480,5550,5500
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,18/01/2021,5490,5550,5500
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,19/01/2021,5480,5550,5500
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,20/01/2021,5480,5550,5500
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,21/01/2021,5500,5600,5550
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,22/01/2021,5500,5600,5550
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,23/01/2021,5550,5610,5600
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,24/01/2021,5550,5610,5600
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,25/01/2021,5550,5610,5600
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,26/01/2021,5550,5620,5600
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,27/01/2021,5550,5620,5600
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,28/01/2021,5550,5620,5600
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,29/01/2021,5550,5620,5600
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,31/01/2021,5550,5620,5600
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,01/02/2021,5550,5620,5600
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,02/02/2021,5550,5620,5600
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,03/02/2021,5650,5750,5700
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,04/02/2021,5780,5850,5800
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,05/02/2021,5780,5850,5800
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,09/02/2021,5980,6050,6000
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,10/02/2021,6080,6150,6100
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,11/02/2021,6080,6150,6100
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,12/02/2021,6080,6150,6100
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,13/02/2021,6050,6150,6100
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,14/02/2021,6080,6150,6100
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,15/02/2021,6080,6150,6100
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,16/02/2021,6080,6150,6100
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,17/02/2021,6100,6200,6150
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,18/02/2021,6100,6200,6150
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,19/02/2021,6150,6210,6200
"West Bengal",Murshidabad,Beldanga,Jute,TD-5,20/02/2021,6150,6225,6200
