state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
"Tamil Nadu",Salem,Salem,"Ragi (Finger Millet)",Other,12/01/2021,2000,2460,2240
"Tamil Nadu",Salem,Salem,"Ragi (Finger Millet)",Other,27/01/2021,2100,2250,2175
"Tamil Nadu",Salem,Salem,"Ragi (Finger Millet)",Other,02/02/2021,2100,2400,2310
"Tamil Nadu",Salem,Salem,"Ragi (Finger Millet)",Other,11/02/2021,2000,2260,2140
"Tamil Nadu",Salem,Salem,"Ragi (Finger Millet)",Other,22/02/2021,2400,2680,2510
"Tamil Nadu",Salem,Salem,"Ragi (Finger Millet)",Other,23/02/2021,2400,2680,2510
"Tamil Nadu",Salem,Salem,"Ragi (Finger Millet)",Other,24/02/2021,2460,2700,2500
"Tamil Nadu",Salem,Salem,"Ragi (Finger Millet)",Other,01/03/2021,2200,2450,2400
"Tamil Nadu",Salem,Salem,"Ragi (Finger Millet)",Other,09/03/2021,2000,2590,2380
"Tamil Nadu",Salem,Thammampati,"Ragi (Finger Millet)",Other,05/01/2021,3700,3900,3800
"Tamil Nadu",Salem,Thammampati,"Ragi (Finger Millet)",Other,11/01/2021,3700,3900,3800
"Tamil Nadu",Salem,Thammampati,"Ragi (Finger Millet)",Other,12/01/2021,3700,3900,3800
"Tamil Nadu",Salem,Thammampati,"Ragi (Finger Millet)",Other,25/01/2021,3700,3900,3800
"Tamil Nadu",Salem,Thammampati,"Ragi (Finger Millet)",Other,27/01/2021,3700,3900,3800
"Tamil Nadu",Salem,Thammampati,"Ragi (Finger Millet)",Other,30/01/2021,3700,3900,3800
"Tamil Nadu",Salem,Thammampati,"Ragi (Finger Millet)",Other,03/02/2021,3500,3700,3600
"Tamil Nadu",Salem,Thammampati,"Ragi (Finger Millet)",Other,12/02/2021,3500,3700,3600
"Tamil Nadu",Salem,Thammampati,"Ragi (Finger Millet)",Other,09/03/2021,3500,3700,3600
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,04/01/2021,2913,2913,2913
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,06/01/2021,2300,2500,2400
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,08/01/2021,2875,2875,2875
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,11/01/2021,2319,2620,2500
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,12/01/2021,3130,3130,3130
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,13/01/2021,2265,2265,2265
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,18/01/2021,2733,3140,3000
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,19/01/2021,2612,2800,2800
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,20/01/2021,2750,2750,2750
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,21/01/2021,2710,3051,2800
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,25/01/2021,3060,3060,3060
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,27/01/2021,2401,2905,2800
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,29/01/2021,2236,2318,2300
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,01/02/2021,2210,3070,2800
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,02/02/2021,1669,1669,1669
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,03/02/2021,2200,2810,2700
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,04/02/2021,1900,2930,2800
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,05/02/2021,2410,2750,2600
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,08/02/2021,2660,2860,2800
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,09/02/2021,2720,2720,2720
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,10/02/2021,1832,2725,2500
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,11/02/2021,2460,2460,2460
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,12/02/2021,2860,2860,2860
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,15/02/2021,2500,2700,2700
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,16/02/2021,2510,2720,2600
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,18/02/2021,1982,3102,3000
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,23/02/2021,2301,2301,2301
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,24/02/2021,2385,2975,2800
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,25/02/2021,2410,2610,2500
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,26/02/2021,2151,2733,2600
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,01/03/2021,2650,2863,2800
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,02/03/2021,2631,2912,2800
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,03/03/2021,2610,2740,2700
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,04/03/2021,2121,2870,2800
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,08/03/2021,2051,2910,2800
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,09/03/2021,2620,2620,2620
"Tamil Nadu",Vellore,Vellore,"Ragi (Finger Millet)",Other,10/03/2021,2410,2777,2700
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,04/01/2021,2910,2928,2919
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,05/01/2021,2214,2216,2215
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,07/01/2021,2308,2310,2309
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,08/01/2021,2269,2269,2269
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,11/01/2021,2910,2934,2922
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,12/01/2021,2133,2273,2203
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,13/01/2021,1348,1350,1349
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,18/01/2021,2029,2156,2093
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,19/01/2021,2169,2369,2269
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,20/01/2021,2113,2529,2321
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,21/01/2021,2199,2379,2289
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,25/01/2021,2071,2317,2194
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,27/01/2021,2071,2317,2194
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,29/01/2021,2073,2393,2233
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,02/02/2021,1959,2349,2154
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,03/02/2021,2089,2193,2141
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,04/02/2021,2029,2307,2168
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,05/02/2021,3019,3201,3110
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,08/02/2021,2849,2961,2905
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,09/02/2021,2093,2233,2163
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,10/02/2021,1933,2369,2151
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,17/02/2021,2217,2381,2299
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,18/02/2021,2043,2296,2170
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,22/02/2021,1943,2389,2136
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,23/02/2021,2188,2190,2189
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,25/02/2021,2289,2289,2289
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,01/03/2021,1212,2313,1763
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,02/03/2021,2011,2333,2172
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,03/03/2021,2129,2239,2184
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,04/03/2021,2213,2309,2261
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,05/03/2021,2189,2319,2254
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,08/03/2021,2259,2453,2356
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,09/03/2021,2469,2479,2479
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,10/03/2021,2259,2453,2356
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,05/01/2021,2319,2319,2319
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,11/01/2021,2469,2469,2469
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,25/01/2021,2369,2369,2369
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,29/01/2021,2099,2479,2289
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,03/02/2021,2399,2489,2444
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,04/02/2021,2229,2570,2375
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,05/02/2021,2099,2369,2234
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,08/02/2021,2469,2469,2469
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,09/02/2021,2019,2399,2209
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,10/02/2021,2109,2300,2205
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,11/02/2021,2049,2299,2174
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,15/02/2021,1719,2399,2059
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,17/02/2021,1899,1899,1899
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,18/02/2021,1769,1769,1769
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,25/02/2021,2199,2299,2249
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,26/02/2021,2259,2259,2259
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,09/03/2021,2703,2703,2703
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,10/03/2021,2499,2499,2499
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,08/01/2021,1839,1839,1839
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,11/01/2021,2003,2003,2003
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,18/01/2021,2049,2049,2049
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,22/01/2021,2219,2219,2219
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,27/01/2021,1929,2029,1979
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,04/02/2021,1344,1344,1344
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,08/02/2021,2025,2031,2028
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,22/02/2021,2109,2229,2169
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,08/03/2021,2130,2130,2130
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,03/02/2021,2239,2239,2239
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,18/02/2021,1599,1599,1599
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,04/03/2021,1600,1600,1600
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,04/01/2021,2189,2189,2189
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,06/01/2021,2139,2139,2139
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,07/01/2021,2049,2191,2120
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,08/01/2021,2149,2149,2149
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,11/01/2021,2029,2181,2105
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,12/01/2021,1969,2297,2133
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,13/01/2021,2091,2091,2091
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,19/01/2021,2049,2169,2109
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,20/01/2021,2049,2169,2109
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,21/01/2021,1150,1427,1289
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,22/01/2021,2236,2291,2264
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,27/01/2021,2370,2395,2382
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,29/01/2021,1681,2346,2014
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,08/02/2021,2006,2349,2178
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,10/02/2021,2269,2446,2358
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,11/02/2021,2420,2499,2460
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,12/02/2021,2029,2329,2179
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,15/02/2021,1969,2446,2208
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,16/02/2021,2029,2336,2183
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,17/02/2021,2089,2296,2193
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,18/02/2021,2239,2389,2314
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,19/02/2021,1949,2446,2198
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,22/02/2021,1949,2446,2198
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,23/02/2021,1809,2109,1959
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,24/02/2021,2276,2602,2300
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,02/03/2021,2230,2499,2365
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,03/03/2021,2091,2549,2319
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,08/03/2021,1809,2601,2205
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,09/03/2021,2119,2496,2308
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,10/03/2021,2291,2551,2421
"Tamil Nadu",Villupuram,Thiryagadurgam,"Ragi (Finger Millet)",Other,05/01/2021,1909,1909,1909
"Tamil Nadu",Villupuram,Thiryagadurgam,"Ragi (Finger Millet)",Other,05/02/2021,2109,2109,2109
"Tamil Nadu",Villupuram,Thiryagadurgam,"Ragi (Finger Millet)",Other,08/02/2021,1890,1909,1909
"Tamil Nadu",Villupuram,Thiryagadurgam,"Ragi (Finger Millet)",Other,10/02/2021,2109,2189,2189
"Tamil Nadu",Villupuram,Thiryagadurgam,"Ragi (Finger Millet)",Other,11/02/2021,2209,2209,2209
"Tamil Nadu",Villupuram,Thiryagadurgam,"Ragi (Finger Millet)",Other,12/02/2021,2259,2259,2259
"Tamil Nadu",Villupuram,Thiryagadurgam,"Ragi (Finger Millet)",Other,15/02/2021,2559,2559,2559
"Tamil Nadu",Villupuram,Thiryagadurgam,"Ragi (Finger Millet)",Other,16/02/2021,2259,2259,2259
"Tamil Nadu",Villupuram,Thiryagadurgam,"Ragi (Finger Millet)",Other,18/02/2021,1909,1909,1909
"Tamil Nadu",Villupuram,Thiryagadurgam,"Ragi (Finger Millet)",Other,02/03/2021,2159,2359,2359
"Tamil Nadu",Villupuram,Thiryagadurgam,"Ragi (Finger Millet)",Other,04/03/2021,2269,2269,2269
"Tamil Nadu",Villupuram,Thiryagadurgam,"Ragi (Finger Millet)",Other,08/03/2021,2260,2260,2260
"Tamil Nadu",Villupuram,Thiryagadurgam,"Ragi (Finger Millet)",Other,09/03/2021,2279,2279,2279
"Tamil Nadu",Villupuram,Thiryagadurgam,"Ragi (Finger Millet)",Other,10/03/2021,2259,2259,2259
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,06/01/2021,2400,2410,2410
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,08/01/2021,2300,2370,2350
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,11/01/2021,2200,2299,2290
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,12/01/2021,2300,2399,2390
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,18/01/2021,2300,2351,2350
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,19/01/2021,2300,2370,2350
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,21/01/2021,2300,2321,2320
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,25/01/2021,1900,1999,1950
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,27/01/2021,2399,2413,2413
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,29/01/2021,2389,2409,2400
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,03/02/2021,2427,2507,2447
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,04/02/2021,2200,2283,2280
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,05/02/2021,2200,2233,2230
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,08/02/2021,2299,2477,2467
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,09/02/2021,2347,2499,2446
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,10/02/2021,2299,2513,2452
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,12/02/2021,2099,2499,2459
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,15/02/2021,2362,2462,2422
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,16/02/2021,2470,2499,2490
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,18/02/2021,2443,2533,2503
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,19/02/2021,2299,2479,2300
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,22/02/2021,2339,2520,2490
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,23/02/2021,2399,2499,2450
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,24/02/2021,2229,2512,2500
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,25/02/2021,2400,2492,2490
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,26/02/2021,2460,2469,2465
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,02/03/2021,2390,2490,2450
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,03/03/2021,2380,2383,2381
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,04/03/2021,2425,2560,2555
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,05/03/2021,2420,2570,2500
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,08/03/2021,2399,2556,2550
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,09/03/2021,2333,2333,2333
"Tamil Nadu",Villupuram,Tindivanam,"Ragi (Finger Millet)",Other,10/03/2021,2200,2510,2290
"Tamil Nadu",Villupuram,Ulundurpettai,"Ragi (Finger Millet)",Other,06/01/2021,2200,2219,2210
"Tamil Nadu",Villupuram,Ulundurpettai,"Ragi (Finger Millet)",Other,07/01/2021,2049,2059,2057
"Tamil Nadu",Villupuram,Ulundurpettai,"Ragi (Finger Millet)",Other,12/01/2021,1869,1869,1869
"Tamil Nadu",Villupuram,Ulundurpettai,"Ragi (Finger Millet)",Other,18/01/2021,2053,2053,2053
"Tamil Nadu",Villupuram,Ulundurpettai,"Ragi (Finger Millet)",Other,19/01/2021,2069,2069,2069
"Tamil Nadu",Villupuram,Ulundurpettai,"Ragi (Finger Millet)",Other,20/01/2021,2339,2339,2339
"Tamil Nadu",Villupuram,Ulundurpettai,"Ragi (Finger Millet)",Other,22/01/2021,1939,2169,2054
"Tamil Nadu",Villupuram,Ulundurpettai,"Ragi (Finger Millet)",Other,25/01/2021,1819,2149,2100
"Tamil Nadu",Villupuram,Ulundurpettai,"Ragi (Finger Millet)",Other,27/01/2021,2160,2160,2160
"Tamil Nadu",Villupuram,Ulundurpettai,"Ragi (Finger Millet)",Other,29/01/2021,2169,2229,2189
"Tamil Nadu",Villupuram,Ulundurpettai,"Ragi (Finger Millet)",Other,01/02/2021,2069,2229,2149
"Tamil Nadu",Villupuram,Ulundurpettai,"Ragi (Finger Millet)",Other,03/02/2021,1450,2290,1919
"Tamil Nadu",Villupuram,Ulundurpettai,"Ragi (Finger Millet)",Other,08/02/2021,1750,2686,2130
"Tamil Nadu",Villupuram,Ulundurpettai,"Ragi (Finger Millet)",Other,11/02/2021,1669,2439,2209
"Tamil Nadu",Villupuram,Ulundurpettai,"Ragi (Finger Millet)",Other,12/02/2021,2609,2609,2609
"Tamil Nadu",Villupuram,Ulundurpettai,"Ragi (Finger Millet)",Other,22/02/2021,2119,2689,2289
"Tamil Nadu",Villupuram,Ulundurpettai,"Ragi (Finger Millet)",Other,24/02/2021,1959,2589,2476
"Tamil Nadu",Villupuram,Ulundurpettai,"Ragi (Finger Millet)",Other,02/03/2021,2439,2439,2439
"Tamil Nadu",Villupuram,Ulundurpettai,"Ragi (Finger Millet)",Other,03/03/2021,1999,1999,1999
"Tamil Nadu",Villupuram,Ulundurpettai,"Ragi (Finger Millet)",Other,08/03/2021,2229,2559,2323
"Tamil Nadu",Villupuram,Ulundurpettai,"Ragi (Finger Millet)",Other,10/03/2021,2289,2639,2609
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,07/01/2021,2370,2449,2430
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,11/01/2021,1829,2340,2020
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,12/01/2021,2309,2509,2400
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,18/01/2021,1890,2525,2073
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,19/01/2021,2500,2579,2540
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,20/01/2021,1820,2659,2609
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,21/01/2021,1970,2715,2709
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,22/01/2021,2600,2749,2699
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,27/01/2021,2600,2660,2650
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,29/01/2021,2600,2619,2602
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,02/02/2021,2500,2520,2510
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,03/02/2021,2259,2535,2489
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,04/02/2021,1920,2503,2469
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,05/02/2021,2420,2599,2489
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,08/02/2021,2313,2629,2549
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,09/02/2021,1870,2579,2500
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,10/02/2021,2289,2659,2489
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,15/02/2021,2489,2569,2500
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,17/02/2021,2589,2669,2600
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,18/02/2021,2480,2669,2589
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,19/02/2021,2389,2669,2589
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,22/02/2021,1820,2639,2579
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,23/02/2021,2609,2669,2650
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,24/02/2021,2569,2689,2609
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,25/02/2021,2369,2599,2400
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,26/02/2021,2559,2689,2589
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,02/03/2021,2409,2679,2509
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,03/03/2021,2580,2639,2599
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,04/03/2021,2569,2619,2589
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,05/03/2021,2596,2659,2629
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,08/03/2021,2389,2639,2459
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,09/03/2021,2509,2639,2579
"Tamil Nadu",Villupuram,Vikkiravandi,"Ragi (Finger Millet)",Other,10/03/2021,2559,2639,2609
