state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
Maharashtra,Nashik,Malegaon,Maize,Yellow,04/03/2021,1380,1496,1410
Maharashtra,Nashik,Malegaon,Maize,Yellow,08/03/2021,1390,1552,1415
Maharashtra,Nashik,Malegaon,Maize,Yellow,09/03/2021,1390,1523,1444
Maharashtra,Nashik,Manmad,Maize,Other,01/01/2021,1191,1367,1250
Maharashtra,Nashik,Manmad,Maize,Other,04/01/2021,1190,1375,1240
Maharashtra,Nashik,Manmad,Maize,Other,05/01/2021,1209,1400,1240
Maharashtra,Nashik,Manmad,Maize,Other,12/01/2021,1160,1359,1230
Maharashtra,Nashik,Manmad,Maize,Other,19/01/2021,1160,1465,1250
Maharashtra,Nashik,Manmad,Maize,Other,20/01/2021,1180,1480,1260
Maharashtra,Nashik,Manmad,Maize,Other,21/01/2021,1211,1450,1270
Maharashtra,Nashik,Manmad,Maize,Other,25/01/2021,1151,1457,1250
Maharashtra,Nashik,Manmad,Maize,Other,27/01/2021,1158,1445,1250
Maharashtra,Nashik,Manmad,Maize,Other,28/01/2021,1160,1336,1200
Maharashtra,Nashik,Manmad,Maize,Other,29/01/2021,1170,1438,1230
Maharashtra,Nashik,Manmad,Maize,Other,02/02/2021,1160,1367,1230
Maharashtra,Nashik,Manmad,Maize,Other,03/02/2021,1160,1397,1320
Maharashtra,Nashik,Manmad,Maize,Other,04/02/2021,1141,1391,1230
Maharashtra,Nashik,Manmad,Maize,Other,05/02/2021,1096,1381,1230
Maharashtra,Nashik,Manmad,Maize,Other,08/02/2021,1174,1400,1230
Maharashtra,Nashik,Manmad,Maize,Other,09/02/2021,1160,1381,1230
Maharashtra,Nashik,Manmad,Maize,Other,12/02/2021,1150,1377,1250
Maharashtra,Nashik,Manmad,Maize,Other,16/02/2021,1011,1409,1250
Maharashtra,Nashik,Manmad,Maize,Other,17/02/2021,1233,1393,1300
Maharashtra,Nashik,Manmad,Maize,Other,18/02/2021,1200,1381,1290
Maharashtra,Nashik,Manmad,Maize,Other,22/02/2021,1150,1425,1300
Maharashtra,Nashik,Manmad,Maize,Other,23/02/2021,1180,1449,1300
Maharashtra,Nashik,Manmad,Maize,Other,24/02/2021,1281,1492,1300
Maharashtra,Nashik,Manmad,Maize,Other,25/02/2021,1150,1483,1350
Maharashtra,Nashik,Manmad,Maize,Other,26/02/2021,1277,1489,1350
Maharashtra,Nashik,Manmad,Maize,Other,01/03/2021,1323,1508,1380
Maharashtra,Nashik,Manmad,Maize,Other,02/03/2021,1150,1517,1360
Maharashtra,Nashik,Manmad,Maize,Other,03/03/2021,1335,1519,1420
Maharashtra,Nashik,Manmad,Maize,Other,04/03/2021,1371,1536,1450
Maharashtra,Nashik,Manmad,Maize,Other,05/03/2021,1420,1540,1500
Maharashtra,Nashik,Manmad,Maize,Other,09/03/2021,1381,1514,1460
Maharashtra,Nashik,Nampur,Maize,Other,01/01/2021,1125,1253,1220
Maharashtra,Nashik,Nampur,Maize,Other,04/01/2021,1180,1289,1225
Maharashtra,Nashik,Nampur,Maize,Other,18/01/2021,1148,1232,1190
Maharashtra,Nashik,Nampur,Maize,Other,19/01/2021,1070,1261,1200
Maharashtra,Nashik,Nampur,Maize,Other,20/01/2021,1162,1279,1202
Maharashtra,Nashik,Nampur,Maize,Other,21/01/2021,1140,1281,1212
Maharashtra,Nashik,Nampur,Maize,Other,27/01/2021,1140,1274,1222
Maharashtra,Nashik,Nampur,Maize,Other,28/01/2021,1071,1225,1171
Maharashtra,Nashik,Nampur,Maize,Other,29/01/2021,1000,1270,1209
Maharashtra,Nashik,Nampur,Maize,Other,01/02/2021,1158,1261,1195
Maharashtra,Nashik,Nampur,Maize,Other,02/02/2021,1100,1242,1200
Maharashtra,Nashik,Nampur,Maize,Other,03/02/2021,1151,1264,1200
Maharashtra,Nashik,Nampur,Maize,Other,04/02/2021,1127,1261,1200
Maharashtra,Nashik,Nampur,Maize,Other,05/02/2021,1123,1225,1200
Maharashtra,Nashik,Nampur,Maize,Other,08/02/2021,1111,1251,1200
Maharashtra,Nashik,Nampur,Maize,Other,09/02/2021,1139,1249,1180
Maharashtra,Nashik,Nampur,Maize,Other,10/02/2021,1090,1256,1209
Maharashtra,Nashik,Nampur,Maize,Other,11/02/2021,1131,1211,1200
Maharashtra,Nashik,Nampur,Maize,Other,12/02/2021,1130,1226,1208
Maharashtra,Nashik,Nampur,Maize,Other,15/02/2021,1234,1313,1292
Maharashtra,Nashik,Nampur,Maize,Other,16/02/2021,1200,1291,1275
Maharashtra,Nashik,Nampur,Maize,Other,17/02/2021,1241,1290,1270
Maharashtra,Nashik,Nampur,Maize,Other,18/02/2021,1269,1398,1292
Maharashtra,Nashik,Nampur,Maize,Other,22/02/2021,1300,1391,1348
Maharashtra,Nashik,Nampur,Maize,Other,23/02/2021,1268,1384,1350
Maharashtra,Nashik,Nampur,Maize,Other,24/02/2021,1316,1383,1325
Maharashtra,Nashik,Nampur,Maize,Other,25/02/2021,1291,1379,1351
Maharashtra,Nashik,Nampur,Maize,Other,01/03/2021,1355,1434,1392
Maharashtra,Nashik,Nampur,Maize,Other,02/03/2021,1192,1479,1425
Maharashtra,Nashik,Nampur,Maize,Other,04/03/2021,1256,1436,1400
Maharashtra,Nashik,Nampur,Maize,Other,05/03/2021,1369,1465,1383
Maharashtra,Nashik,Nampur,Maize,Other,08/03/2021,1381,1500,1451
Maharashtra,Nashik,Nandgaon,Maize,Yellow,01/01/2021,1030,1401,1281
Maharashtra,Nashik,Nandgaon,Maize,Yellow,02/01/2021,1050,1400,1250
Maharashtra,Nashik,Nandgaon,Maize,Yellow,04/01/2021,1076,1381,1250
Maharashtra,Nashik,Nandgaon,Maize,Yellow,14/01/2021,1025,1361,1221
Maharashtra,Nashik,Nandgaon,Maize,Yellow,18/01/2021,1025,1392,1235
Maharashtra,Nashik,Nandgaon,Maize,Yellow,19/01/2021,1008,1850,1250
Maharashtra,Nashik,Nandgaon,Maize,Yellow,20/01/2021,1019,1850,1275
Maharashtra,Nashik,Nandgaon,Maize,Yellow,21/01/2021,701,1850,1275
Maharashtra,Nashik,Nandgaon,Maize,Yellow,22/01/2021,1161,1850,1250
Maharashtra,Nashik,Nandgaon,Maize,Yellow,23/01/2021,1000,1850,1250
Maharashtra,Nashik,Nandgaon,Maize,Yellow,24/01/2021,1850,1850,1850
Maharashtra,Nashik,Nandgaon,Maize,Yellow,25/01/2021,1000,1416,1250
Maharashtra,Nashik,Nandgaon,Maize,Yellow,27/01/2021,900,1426,1275
Maharashtra,Nashik,Nandgaon,Maize,Yellow,28/01/2021,1000,1411,1271
Maharashtra,Nashik,Nandgaon,Maize,Yellow,29/01/2021,1071,1850,1250
Maharashtra,Nashik,Nandgaon,Maize,Yellow,30/01/2021,1141,1850,1291
Maharashtra,Nashik,Nandgaon,Maize,Yellow,01/02/2021,1019,1394,1281
Maharashtra,Nashik,Nandgaon,Maize,Yellow,02/02/2021,1021,1367,1250
Maharashtra,Nashik,Nandgaon,Maize,Yellow,03/02/2021,1100,1420,1250
Maharashtra,Nashik,Nandgaon,Maize,Yellow,04/02/2021,1100,1420,1250
Maharashtra,Nashik,Nandgaon,Maize,Yellow,05/02/2021,1000,1390,1250
Maharashtra,Nashik,Nandgaon,Maize,Yellow,06/02/2021,1140,1400,1250
Maharashtra,Nashik,Nandgaon,Maize,Yellow,08/02/2021,1025,1430,1271
Maharashtra,Nashik,Nandgaon,Maize,Yellow,09/02/2021,1040,1440,1240
Maharashtra,Nashik,Nandgaon,Maize,Yellow,10/02/2021,1090,1392,1251
Maharashtra,Nashik,Nandgaon,Maize,Yellow,12/02/2021,1000,1397,1250
Maharashtra,Nashik,Nandgaon,Maize,Yellow,13/02/2021,1149,1391,1261
Maharashtra,Nashik,Nandgaon,Maize,Yellow,15/02/2021,1115,1411,1250
Maharashtra,Nashik,Nandgaon,Maize,Yellow,16/02/2021,1081,1400,1250
Maharashtra,Nashik,Nandgaon,Maize,Yellow,18/02/2021,1025,1389,1250
Maharashtra,Nashik,Nandgaon,Maize,Yellow,20/02/2021,1238,1378,1321
Maharashtra,Nashik,Nandgaon,Maize,Yellow,22/02/2021,1175,1413,1291
Maharashtra,Nashik,Nandgaon,Maize,Yellow,23/02/2021,1181,1444,1305
Maharashtra,Nashik,Nandgaon,Maize,Yellow,24/02/2021,1146,1451,1291
Maharashtra,Nashik,Nandgaon,Maize,Yellow,25/02/2021,1000,1457,1281
Maharashtra,Nashik,Nandgaon,Maize,Yellow,26/02/2021,1226,1484,1311
Maharashtra,Nashik,Nandgaon,Maize,Yellow,27/02/2021,1256,1485,1350
Maharashtra,Nashik,Nandgaon,Maize,Yellow,01/03/2021,1230,1561,1371
Maharashtra,Nashik,Nandgaon,Maize,Yellow,02/03/2021,1250,1531,1400
Maharashtra,Nashik,Nandgaon,Maize,Yellow,03/03/2021,1236,1521,1391
Maharashtra,Nashik,Nandgaon,Maize,Yellow,04/03/2021,1240,1490,1350
Maharashtra,Nashik,Nandgaon,Maize,Yellow,05/03/2021,1196,1520,1325
Maharashtra,Nashik,Nandgaon,Maize,Yellow,06/03/2021,1311,1494,1400
Maharashtra,Nashik,Nandgaon,Maize,Yellow,08/03/2021,1100,1486,1350
Maharashtra,Nashik,Nandgaon,Maize,Yellow,09/03/2021,1252,1492,1390
Maharashtra,Nashik,Satana,Maize,Other,04/01/2021,1001,1300,1268
Maharashtra,Nashik,Satana,Maize,Other,18/01/2021,1042,1258,1160
Maharashtra,Nashik,Satana,Maize,Other,19/01/2021,1102,1329,1268
Maharashtra,Nashik,Satana,Maize,Other,20/01/2021,1050,1337,1265
Maharashtra,Nashik,Satana,Maize,Other,21/01/2021,1000,1372,1266
Maharashtra,Nashik,Satana,Maize,Other,25/01/2021,1050,1360,1230
Maharashtra,Nashik,Satana,Maize,Other,28/01/2021,1000,1306,1266
Maharashtra,Nashik,Satana,Maize,Other,01/02/2021,957,1341,1261
Maharashtra,Nashik,Satana,Maize,Other,02/02/2021,961,1325,1248
Maharashtra,Nashik,Satana,Maize,Other,03/02/2021,926,1322,1271
Maharashtra,Nashik,Satana,Maize,Other,04/02/2021,1025,1271,1201
Maharashtra,Nashik,Satana,Maize,Other,08/02/2021,950,1313,1250
Maharashtra,Nashik,Satana,Maize,Other,09/02/2021,1041,1281,1217
Maharashtra,Nashik,Satana,Maize,Other,10/02/2021,975,1301,1251
Maharashtra,Nashik,Satana,Maize,Other,12/02/2021,1055,1355,1290
Maharashtra,Nashik,Satana,Maize,Other,15/02/2021,1050,1372,1305
Maharashtra,Nashik,Satana,Maize,Other,16/02/2021,1238,1345,1291
Maharashtra,Nashik,Satana,Maize,Other,17/02/2021,1090,1374,1291
Maharashtra,Nashik,Satana,Maize,Other,22/02/2021,1250,1405,1370
Maharashtra,Nashik,Satana,Maize,Other,23/02/2021,1181,1420,1381
Maharashtra,Nashik,Satana,Maize,Other,24/02/2021,1225,1408,1360
Maharashtra,Nashik,Satana,Maize,Other,25/02/2021,1168,1432,1370
Maharashtra,Nashik,Satana,Maize,Other,01/03/2021,1350,1476,1436
Maharashtra,Nashik,Satana,Maize,Other,03/03/2021,1281,1466,1396
Maharashtra,Nashik,Satana,Maize,Other,04/03/2021,1302,1515,1466
Maharashtra,Nashik,Satana,Maize,Other,05/03/2021,1340,1511,1462
Maharashtra,Nashik,Satana,Maize,Other,08/03/2021,1300,1519,1475
Maharashtra,Nashik,Satana,Maize,Other,09/03/2021,1151,1491,1385
Maharashtra,Nashik,Sinner,Maize,Other,01/01/2021,1125,1350,1280
Maharashtra,Nashik,Sinner,Maize,Other,04/01/2021,805,1325,1200
Maharashtra,Nashik,Sinner,Maize,Other,05/01/2021,1035,1350,1200
Maharashtra,Nashik,Sinner,Maize,Other,12/01/2021,1000,1275,1200
Maharashtra,Nashik,Sinner,Maize,Other,13/01/2021,1125,1300,1200
Maharashtra,Nashik,Sinner,Maize,Other,14/01/2021,1040,1285,1150
Maharashtra,Nashik,Sinner,Maize,Other,18/01/2021,1290,1290,1290
Maharashtra,Nashik,Sinner,Maize,Other,19/01/2021,1190,1190,1190
Maharashtra,Nashik,Sinner,Maize,Other,20/01/2021,1110,1250,1150
Maharashtra,Nashik,Sinner,Maize,Other,21/01/2021,700,1300,1200
Maharashtra,Nashik,Sinner,Maize,Other,25/01/2021,1300,1300,1300
Maharashtra,Nashik,Sinner,Maize,Other,28/01/2021,655,1355,1250
Maharashtra,Nashik,Sinner,Maize,Other,29/01/2021,1095,1350,1125
Maharashtra,Nashik,Sinner,Maize,Other,01/02/2021,1100,1240,1200
Maharashtra,Nashik,Sinner,Maize,Other,02/02/2021,1165,1165,1165
Maharashtra,Nashik,Sinner,Maize,Other,03/02/2021,1080,1350,1250
Maharashtra,Nashik,Sinner,Maize,Other,05/02/2021,1100,1335,1235
Maharashtra,Nashik,Sinner,Maize,Other,08/02/2021,850,1290,1105
Maharashtra,Nashik,Sinner,Maize,Other,09/02/2021,1075,1360,1295
Maharashtra,Nashik,Sinner,Maize,Other,10/02/2021,1100,1350,1285
Maharashtra,Nashik,Sinner,Maize,Other,11/02/2021,1275,1340,1300
Maharashtra,Nashik,Sinner,Maize,Other,12/02/2021,1000,1350,1300
Maharashtra,Nashik,Sinner,Maize,Other,15/02/2021,900,1350,1300
Maharashtra,Nashik,Sinner,Maize,Other,16/02/2021,1030,1355,1300
Maharashtra,Nashik,Sinner,Maize,Other,17/02/2021,950,1200,1150
Maharashtra,Nashik,Sinner,Maize,Other,18/02/2021,1050,1350,1250
Maharashtra,Nashik,Sinner,Maize,Other,22/02/2021,1010,1360,1250
Maharashtra,Nashik,Sinner,Maize,Other,23/02/2021,975,975,975
Maharashtra,Nashik,Sinner,Maize,Other,24/02/2021,1200,1265,1255
Maharashtra,Nashik,Sinner,Maize,Other,25/02/2021,1000,1400,1250
Maharashtra,Nashik,Sinner,Maize,Other,01/03/2021,1365,1365,1365
Maharashtra,Nashik,Sinner,Maize,Other,02/03/2021,1200,1400,1325
Maharashtra,Nashik,Sinner,Maize,Other,03/03/2021,1100,1450,1330
Maharashtra,Nashik,Sinner,Maize,Other,04/03/2021,1200,1450,1350
Maharashtra,Nashik,Yeola,Maize,Yellow,01/01/2021,1200,1432,1330
Maharashtra,Nashik,Yeola,Maize,Yellow,02/01/2021,1200,1431,1330
Maharashtra,Nashik,Yeola,Maize,Yellow,04/01/2021,1150,1411,1320
Maharashtra,Nashik,Yeola,Maize,Yellow,09/01/2021,1175,1387,1350
Maharashtra,Nashik,Yeola,Maize,Yellow,13/01/2021,1100,1402,1310
Maharashtra,Nashik,Yeola,Maize,Yellow,16/01/2021,1176,1422,1320
Maharashtra,Nashik,Yeola,Maize,Yellow,18/01/2021,1150,1415,1325
Maharashtra,Nashik,Yeola,Maize,Yellow,20/01/2021,1150,1440,1325
Maharashtra,Nashik,Yeola,Maize,Yellow,21/01/2021,1050,1450,1350
Maharashtra,Nashik,Yeola,Maize,Yellow,22/01/2021,1250,1435,1350
Maharashtra,Nashik,Yeola,Maize,Yellow,23/01/2021,1190,1471,1360
Maharashtra,Nashik,Yeola,Maize,Yellow,25/01/2021,1100,1449,1350
Maharashtra,Nashik,Yeola,Maize,Yellow,27/01/2021,1080,1421,1350
Maharashtra,Nashik,Yeola,Maize,Yellow,28/01/2021,1100,1410,1360
Maharashtra,Nashik,Yeola,Maize,Yellow,29/01/2021,1415,1415,1415
Maharashtra,Nashik,Yeola,Maize,Yellow,01/02/2021,1254,1400,1335
Maharashtra,Nashik,Yeola,Maize,Yellow,03/02/2021,1251,1399,1321
Maharashtra,Nashik,Yeola,Maize,Yellow,04/02/2021,1110,1378,1301
Maharashtra,Nashik,Yeola,Maize,Yellow,05/02/2021,1000,1407,1330
Maharashtra,Nashik,Yeola,Maize,Yellow,06/02/2021,1000,1385,1340
Maharashtra,Nashik,Yeola,Maize,Yellow,08/02/2021,1096,1419,1340
Maharashtra,Nashik,Yeola,Maize,Yellow,10/02/2021,1050,1392,1320
Maharashtra,Nashik,Yeola,Maize,Yellow,12/02/2021,1125,1400,1335
Maharashtra,Nashik,Yeola,Maize,Yellow,13/02/2021,1175,1406,1350
Maharashtra,Nashik,Yeola,Maize,Yellow,15/02/2021,1150,1400,1355
Maharashtra,Nashik,Yeola,Maize,Yellow,17/02/2021,1121,1396,1350
Maharashtra,Nashik,Yeola,Maize,Yellow,18/02/2021,1100,1421,1340
Maharashtra,Nashik,Yeola,Maize,Yellow,20/02/2021,1200,1441,1371
Maharashtra,Nashik,Yeola,Maize,Yellow,22/02/2021,1225,1451,1375
Maharashtra,Nashik,Yeola,Maize,Yellow,24/02/2021,1287,1480,1400
Maharashtra,Nashik,Yeola,Maize,Yellow,25/02/2021,1302,1506,1451
Maharashtra,Nashik,Yeola,Maize,Yellow,26/02/2021,1274,1521,1460
Maharashtra,Nashik,Yeola,Maize,Yellow,27/02/2021,1291,1515,1465
Maharashtra,Nashik,Yeola,Maize,Yellow,01/03/2021,1300,1547,1460
Maharashtra,Nashik,Yeola,Maize,Yellow,03/03/2021,1400,1575,1480
Maharashtra,Nashik,Yeola,Maize,Yellow,04/03/2021,1400,1578,1525
Maharashtra,Nashik,Yeola,Maize,Yellow,05/03/2021,1450,1556,1530
Maharashtra,Nashik,Yeola,Maize,Yellow,06/03/2021,1360,1566,1520
Maharashtra,Nashik,Yeola,Maize,Yellow,08/03/2021,1201,1551,1481
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",01/01/2021,1201,1301,1231
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",02/01/2021,1000,1398,1250
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",04/01/2021,1000,1350,1260
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",05/01/2021,1111,1351,1251
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",13/01/2021,1101,1300,1211
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",15/01/2021,1000,1226,1150
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",16/01/2021,1130,1251,1175
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",18/01/2021,1000,1275,1175
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",19/01/2021,1111,1300,1250
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",20/01/2021,1100,1311,1181
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",21/01/2021,1200,1316,1270
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",22/01/2021,100,1250,1225
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",23/01/2021,900,1300,1250
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",25/01/2021,1011,1300,1238
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",27/01/2021,1100,1301,1250
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",28/01/2021,1250,1300,1300
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",29/01/2021,1100,1250,1211
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",30/01/2021,1100,1290,1200
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",01/02/2021,1111,1300,1150
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",02/02/2021,1111,1280,1225
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",03/02/2021,1100,1271,1200
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",04/02/2021,1100,1300,1275
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",05/02/2021,1301,1301,1301
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",08/02/2021,1000,1351,1251
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",09/02/2021,1346,1346,1346
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",10/02/2021,1200,1200,1200
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",12/02/2021,900,1417,1201
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",15/02/2021,1266,1291,1291
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",16/02/2021,1171,1190,1181
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",17/02/2021,1190,1226,1190
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",18/02/2021,1100,1371,1200
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",20/02/2021,1056,1300,1150
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",22/02/2021,1121,1200,1160
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",23/02/2021,1251,1300,1281
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",24/02/2021,1200,1350,1300
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",25/02/2021,1100,1315,1200
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",27/02/2021,1200,1465,1365
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",01/03/2021,1160,1351,1300
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",03/03/2021,1150,1301,1251
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",04/03/2021,1111,1450,1215
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",05/03/2021,1291,1291,1291
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",06/03/2021,1200,1300,1200
Maharashtra,Osmanabad,Kalamb(Osmanabad),Maize,"Deshi Red",09/03/2021,1200,1300,1300
Maharashtra,Osmanabad,Murim,Maize,Other,20/01/2021,1302,1302,1302
Maharashtra,Osmanabad,Murim,Maize,Other,21/01/2021,1225,1225,1225
Maharashtra,Osmanabad,Murim,Maize,Other,12/02/2021,1301,1301,1301
Maharashtra,Osmanabad,Murim,Maize,Other,05/03/2021,1250,1250,1250
Maharashtra,Osmanabad,Paranda,Maize,Other,04/01/2021,1300,1375,1300
Maharashtra,Osmanabad,Paranda,Maize,Other,20/01/2021,1240,1240,1240
Maharashtra,Osmanabad,Paranda,Maize,Other,27/01/2021,1250,1250,1250
Maharashtra,Osmanabad,Paranda,Maize,Other,28/01/2021,1275,1275,1275
Maharashtra,Osmanabad,Paranda,Maize,Other,29/01/2021,1250,1250,1250
Maharashtra,Osmanabad,Paranda,Maize,Other,01/02/2021,1250,1250,1250
Maharashtra,Osmanabad,Paranda,Maize,Other,02/02/2021,1150,1150,1150
Maharashtra,Osmanabad,Paranda,Maize,Other,03/02/2021,1250,1250,1250
Maharashtra,Osmanabad,Paranda,Maize,Other,04/02/2021,1100,1100,1100
Maharashtra,Osmanabad,Paranda,Maize,Other,27/02/2021,1350,1350,1350
Maharashtra,Osmanabad,Tuljapur,Maize,Other,15/01/2021,1150,1150,1150
Maharashtra,Osmanabad,Tuljapur,Maize,Other,27/02/2021,1676,1676,1676
Maharashtra,Pune,Baramati,Maize,"Deshi Red",04/01/2021,1100,1451,1440
Maharashtra,Pune,Baramati,Maize,"Deshi Red",14/01/2021,1150,1450,1360
Maharashtra,Pune,Baramati,Maize,"Deshi Red",18/01/2021,1100,1500,1375
Maharashtra,Pune,Baramati,Maize,"Deshi Red",21/01/2021,1061,1561,1425
Maharashtra,Pune,Baramati,Maize,"Deshi Red",25/01/2021,1075,1552,1451
Maharashtra,Pune,Baramati,Maize,"Deshi Red",28/01/2021,1125,1550,1350
Maharashtra,Pune,Baramati,Maize,"Deshi Red",01/02/2021,1150,1601,1380
Maharashtra,Pune,Baramati,Maize,"Deshi Red",04/02/2021,1075,1483,1365
Maharashtra,Pune,Baramati,Maize,"Deshi Red",08/02/2021,1100,1451,1350
Maharashtra,Pune,Baramati,Maize,"Deshi Red",11/02/2021,1200,1500,1300
Maharashtra,Pune,Baramati,Maize,"Deshi Red",15/02/2021,1011,1430,1375
Maharashtra,Pune,Baramati,Maize,"Deshi Red",18/02/2021,1300,1481,1430
Maharashtra,Pune,Baramati,Maize,"Deshi Red",22/02/2021,1031,1478,1415
Maharashtra,Pune,Baramati,Maize,"Deshi Red",25/02/2021,1300,1520,1500
Maharashtra,Pune,Baramati,Maize,"Deshi Red",01/03/2021,1300,1611,1525
Maharashtra,Pune,Baramati,Maize,"Deshi Red",04/03/2021,1250,1581,1511
Maharashtra,Pune,Baramati,Maize,"Deshi Red",08/03/2021,1231,1600,1550
Maharashtra,Pune,Baramati,Maize,Other,04/01/2021,1200,1880,1880
Maharashtra,Pune,Baramati,Maize,Other,04/02/2021,2001,2001,2001
Maharashtra,Pune,Baramati,Maize,Other,08/02/2021,2200,2200,2200
Maharashtra,Pune,Baramati,Maize,Other,15/02/2021,1600,1600,1600
Maharashtra,Pune,Baramati,Maize,Other,25/02/2021,1300,1300,1300
Maharashtra,Pune,Baramati,Maize,Other,04/03/2021,1401,2131,1401
Maharashtra,Pune,Dound,Maize,"Deshi Red",14/01/2021,1400,1400,1400
Maharashtra,Pune,Dound,Maize,"Deshi Red",21/01/2021,1300,1352,1352
Maharashtra,Pune,Dound,Maize,"Deshi Red",24/01/2021,1001,1350,1001
Maharashtra,Pune,Dound,Maize,"Deshi Red",28/01/2021,1200,1200,1200
Maharashtra,Pune,Dound,Maize,"Deshi Red",07/02/2021,1550,1600,1550
Maharashtra,Pune,Dound,Maize,"Deshi Red",11/02/2021,1175,1175,1175
Maharashtra,Pune,Dound,Maize,"Deshi Red",18/02/2021,1325,1325,1325
Maharashtra,Pune,Dound,Maize,"Deshi Red",21/02/2021,1251,1251,1251
Maharashtra,Pune,Dound,Maize,"Deshi Red",25/02/2021,1551,1551,1551
Maharashtra,Pune,Dound,Maize,"Deshi Red",28/02/2021,1401,1401,1401
Maharashtra,Pune,Dound,Maize,"Deshi Red",07/03/2021,1500,1500,1500
Maharashtra,Pune,Dound,Maize,"Deshi White",03/01/2021,1551,1551,1551
Maharashtra,Pune,Dound,Maize,"Deshi White",31/01/2021,1575,1575,1575
Maharashtra,Pune,Dound,Maize,"Deshi White",14/02/2021,1900,1900,1900
Maharashtra,Pune,Dound,Maize,"Deshi White",21/02/2021,1600,1600,1600
Maharashtra,Pune,Indapur(Bhigwan),Maize,"Deshi Red",03/01/2021,1300,1469,1411
Maharashtra,Pune,Pune,Maize,"Deshi Red",01/01/2021,1950,2100,2050
Maharashtra,Pune,Pune,Maize,"Deshi Red",02/01/2021,2000,2200,2150
Maharashtra,Pune,Pune,Maize,"Deshi Red",04/01/2021,1950,2150,2100
Maharashtra,Pune,Pune,Maize,"Deshi Red",05/01/2021,1900,2100,2050
Maharashtra,Pune,Pune,Maize,"Deshi Red",06/01/2021,1900,2100,2000
Maharashtra,Pune,Pune,Maize,"Deshi Red",14/01/2021,1900,2000,1950
Maharashtra,Pune,Pune,Maize,"Deshi Red",15/01/2021,1900,2000,1950
Maharashtra,Pune,Pune,Maize,"Deshi Red",16/01/2021,1900,2000,1950
Maharashtra,Pune,Pune,Maize,"Deshi Red",18/01/2021,1900,2000,1950
Maharashtra,Pune,Pune,Maize,"Deshi Red",19/01/2021,1900,2000,1950
Maharashtra,Pune,Pune,Maize,"Deshi Red",20/01/2021,1900,1975,1940
Maharashtra,Pune,Pune,Maize,"Deshi Red",21/01/2021,1900,1975,1950
