state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
Chattisgarh,Balodabazar,Bhatapara,"Lentil (Masur)(Whole)","Masoor Gola",01/01/2020,4100,4191,4150
Chattisgarh,Balodabazar,Bhatapara,"Lentil (Masur)(Whole)","Masoor Gola",02/01/2020,4005,4301,4290
Chattisgarh,Balodabazar,Bhatapara,"Lentil (Masur)(Whole)","Masoor Gola",03/01/2020,3600,4250,3900
Chattisgarh,Balodabazar,Bhatapara,"Lentil (Masur)(Whole)","Masoor Gola",04/01/2020,4350,4451,4400
Chattisgarh,Balodabazar,Bhatapara,"Lentil (Masur)(Whole)","Masoor Gola",06/01/2020,3950,4336,4271
Chattisgarh,Balodabazar,Bhatapara,"Lentil (Masur)(Whole)","Masoor Gola",07/01/2020,4151,4351,4311
Chattisgarh,Balodabazar,Bhatapara,"Lentil (Masur)(Whole)","Masoor Gola",08/01/2020,4200,4371,4371
Chattisgarh,Balodabazar,Bhatapara,"Lentil (Masur)(Whole)","Masoor Gola",10/01/2020,4280,4381,4301
Chattisgarh,Balodabazar,Bhatapara,"Lentil (Masur)(Whole)","Masoor Gola",11/01/2020,4281,4381,4326
Chattisgarh,Balodabazar,Bhatapara,"Lentil (Masur)(Whole)","Masoor Gola",13/01/2020,4250,4351,4311
Chattisgarh,Balodabazar,Bhatapara,"Lentil (Masur)(Whole)","Masoor Gola",14/01/2020,4050,4331,4331
Chattisgarh,Bemetara,Bemetara,"Lentil (Masur)(Whole)",Other,02/01/2020,4800,4800,4800
Chattisgarh,Mungeli,Munguli,"Lentil (Masur)(Whole)",Other,01/01/2020,4680,4710,4690
Chattisgarh,Mungeli,Munguli,"Lentil (Masur)(Whole)",Other,02/01/2020,4390,4390,4390
Chattisgarh,Mungeli,Munguli,"Lentil (Masur)(Whole)",Other,03/01/2020,4790,4790,4790
Chattisgarh,Mungeli,Munguli,"Lentil (Masur)(Whole)",Other,04/01/2020,4730,4730,4730
Chattisgarh,Mungeli,Munguli,"Lentil (Masur)(Whole)",Other,08/01/2020,4590,4590,4590
Chattisgarh,Mungeli,Munguli,"Lentil (Masur)(Whole)",Other,10/01/2020,4640,4640,4640
Chattisgarh,Mungeli,Munguli,"Lentil (Masur)(Whole)",Other,11/01/2020,1980,2070,2030
Chattisgarh,Mungeli,Munguli,"Lentil (Masur)(Whole)",Other,13/01/2020,4350,4740,4570
Chattisgarh,Mungeli,Munguli,"Lentil (Masur)(Whole)",Other,14/01/2020,4300,4560,4440
Chattisgarh,Rajnandgaon,Rajnandgaon,"Lentil (Masur)(Whole)","Masoor Gola",03/01/2020,4450,4725,4600
Chattisgarh,Rajnandgaon,Rajnandgaon,"Lentil (Masur)(Whole)","Masoor Gola",04/01/2020,4501,4882,4702
Chattisgarh,Rajnandgaon,Rajnandgaon,"Lentil (Masur)(Whole)","Masoor Gola",06/01/2020,4500,4711,4650
Chattisgarh,Rajnandgaon,Rajnandgaon,"Lentil (Masur)(Whole)","Masoor Gola",07/01/2020,4430,4500,4430
Chattisgarh,Rajnandgaon,Rajnandgaon,"Lentil (Masur)(Whole)","Masoor Gola",08/01/2020,4480,4480,4480
Chattisgarh,Rajnandgaon,Rajnandgaon,"Lentil (Masur)(Whole)","Masoor Gola",09/01/2020,4250,4475,4450
Chattisgarh,Rajnandgaon,Rajnandgaon,"Lentil (Masur)(Whole)","Masoor Gola",10/01/2020,4401,4550,4450
Chattisgarh,Rajnandgaon,Rajnandgaon,"Lentil (Masur)(Whole)","Masoor Gola",11/01/2020,4200,4200,4200
Jharkhand,Ranchi,Khunti,"Lentil (Masur)(Whole)",Other,02/01/2020,4600,5000,4800
Jharkhand,Ranchi,Khunti,"Lentil (Masur)(Whole)",Other,03/01/2020,4600,5000,4800
Jharkhand,Ranchi,Khunti,"Lentil (Masur)(Whole)",Other,04/01/2020,4600,5000,4800
Jharkhand,Ranchi,Khunti,"Lentil (Masur)(Whole)",Other,07/01/2020,4600,5000,4800
Jharkhand,Ranchi,Khunti,"Lentil (Masur)(Whole)",Other,10/01/2020,4650,5050,4850
Jharkhand,Ranchi,Khunti,"Lentil (Masur)(Whole)",Other,12/01/2020,4650,5050,4850
Jharkhand,Ranchi,Khunti,"Lentil (Masur)(Whole)",Other,14/01/2020,4850,5250,5050
"Madhya Pradesh",Anupur,Jaithari,"Lentil (Masur)(Whole)",Other,14/01/2020,3750,3750,3750
"Madhya Pradesh",Ashoknagar,Ashoknagar,"Lentil (Masur)(Whole)",Other,06/01/2020,3660,4771,4744
"Madhya Pradesh",Ashoknagar,Ashoknagar,"Lentil (Masur)(Whole)",Other,07/01/2020,4151,4729,4600
"Madhya Pradesh",Ashoknagar,Ashoknagar,"Lentil (Masur)(Whole)",Other,08/01/2020,4570,4725,4640
"Madhya Pradesh",Ashoknagar,Ashoknagar,"Lentil (Masur)(Whole)",Other,09/01/2020,4500,4750,4620
"Madhya Pradesh",Ashoknagar,Ashoknagar,"Lentil (Masur)(Whole)",Other,10/01/2020,4250,4720,4650
"Madhya Pradesh",Ashoknagar,Isagarh,"Lentil (Masur)(Whole)","Kala Masoor New",11/01/2020,4300,4300,4300
"Madhya Pradesh",Ashoknagar,Mungawali,"Lentil (Masur)(Whole)","Kala Masoor New",04/01/2020,4400,4600,4500
"Madhya Pradesh",Ashoknagar,Mungawali,"Lentil (Masur)(Whole)","Kala Masoor New",06/01/2020,4600,4680,4640
"Madhya Pradesh",Ashoknagar,Mungawali,"Lentil (Masur)(Whole)","Kala Masoor New",08/01/2020,4500,4500,4500
"Madhya Pradesh",Ashoknagar,Mungawali,"Lentil (Masur)(Whole)","Kala Masoor New",09/01/2020,4600,4690,4625
"Madhya Pradesh",Ashoknagar,Mungawali,"Lentil (Masur)(Whole)","Kala Masoor New",10/01/2020,4575,4630,4600
"Madhya Pradesh",Betul,Betul,"Lentil (Masur)(Whole)","Masoor Gola",07/01/2020,4001,4351,4201
"Madhya Pradesh",Betul,Betul,"Lentil (Masur)(Whole)","Masoor Gola",09/01/2020,3950,3950,3950
"Madhya Pradesh",Bhopal,Berasia,"Lentil (Masur)(Whole)","Masoor Gola",03/01/2020,4205,4205,4205
"Madhya Pradesh",Bhopal,Berasia,"Lentil (Masur)(Whole)","Masoor Gola",07/01/2020,3900,4400,4180
"Madhya Pradesh",Bhopal,Berasia,"Lentil (Masur)(Whole)","Masoor Gola",08/01/2020,3900,4400,4180
"Madhya Pradesh",Bhopal,Berasia,"Lentil (Masur)(Whole)",Other,03/01/2020,4205,4205,4205
"Madhya Pradesh",Bhopal,Berasia,"Lentil (Masur)(Whole)",Other,07/01/2020,3900,4400,4180
"Madhya Pradesh",Bhopal,Berasia,"Lentil (Masur)(Whole)",Other,08/01/2020,3900,4400,4180
"Madhya Pradesh",Bhopal,Bhopal,"Lentil (Masur)(Whole)",Other,07/01/2020,3300,4500,4500
"Madhya Pradesh",Bhopal,Bhopal,"Lentil (Masur)(Whole)",Other,09/01/2020,3255,3255,3255
"Madhya Pradesh",Chhatarpur,"LavKush Nagar(Laundi)","Lentil (Masur)(Whole)",Other,02/01/2020,4600,4600,4600
"Madhya Pradesh",Chhatarpur,"LavKush Nagar(Laundi)","Lentil (Masur)(Whole)",Other,04/01/2020,4500,4650,4575
"Madhya Pradesh",Chhatarpur,"LavKush Nagar(Laundi)","Lentil (Masur)(Whole)",Other,06/01/2020,4500,4625,4565
"Madhya Pradesh",Chhatarpur,"LavKush Nagar(Laundi)","Lentil (Masur)(Whole)",Other,07/01/2020,4650,4700,4675
"Madhya Pradesh",Chhatarpur,"LavKush Nagar(Laundi)","Lentil (Masur)(Whole)",Other,09/01/2020,4455,4455,4455
"Madhya Pradesh",Chhatarpur,"LavKush Nagar(Laundi)","Lentil (Masur)(Whole)",Other,10/01/2020,4350,4600,4475
"Madhya Pradesh",Chhatarpur,Rajnagar,"Lentil (Masur)(Whole)","Kala Masoor New",03/01/2020,3550,3620,3600
"Madhya Pradesh",Chhatarpur,Rajnagar,"Lentil (Masur)(Whole)","Kala Masoor New",04/01/2020,3550,3650,3600
"Madhya Pradesh",Chhatarpur,Rajnagar,"Lentil (Masur)(Whole)","Kala Masoor New",08/01/2020,3550,3625,3600
"Madhya Pradesh",Chhindwara,Chaurai,"Lentil (Masur)(Whole)",Other,07/01/2020,3865,3865,3865
"Madhya Pradesh",Damoh,Damoh,"Lentil (Masur)(Whole)","Masoor Gola",06/01/2020,4375,4920,4790
"Madhya Pradesh",Datia,Bhander,"Lentil (Masur)(Whole)",Other,09/01/2020,4550,4800,4590
"Madhya Pradesh",Datia,Bhander,"Lentil (Masur)(Whole)",Other,10/01/2020,4400,4400,4400
"Madhya Pradesh",Datia,Sevda,"Lentil (Masur)(Whole)",Other,04/01/2020,3840,3850,3845
"Madhya Pradesh",Datia,Sevda,"Lentil (Masur)(Whole)",Other,08/01/2020,3800,3800,3800
"Madhya Pradesh",Datia,Sevda,"Lentil (Masur)(Whole)",Other,10/01/2020,4440,4510,4495
"Madhya Pradesh",Datia,Sevda,"Lentil (Masur)(Whole)",Other,14/01/2020,4400,4400,4400
"Madhya Pradesh",Dewas,Dewas,"Lentil (Masur)(Whole)",Other,02/01/2020,4500,4800,4700
"Madhya Pradesh",Dewas,Dewas,"Lentil (Masur)(Whole)",Other,03/01/2020,4200,4800,4300
"Madhya Pradesh",Dewas,Dewas,"Lentil (Masur)(Whole)",Other,04/01/2020,4200,4800,4350
"Madhya Pradesh",Dewas,Dewas,"Lentil (Masur)(Whole)",Other,06/01/2020,4000,4800,4400
"Madhya Pradesh",Dewas,Dewas,"Lentil (Masur)(Whole)",Other,08/01/2020,4000,4200,4100
"Madhya Pradesh",Dewas,Dewas,"Lentil (Masur)(Whole)",Other,09/01/2020,4200,4650,4500
"Madhya Pradesh",Dewas,Dewas,"Lentil (Masur)(Whole)",Other,10/01/2020,4200,4400,4300
"Madhya Pradesh",Dewas,Dewas,"Lentil (Masur)(Whole)",Other,13/01/2020,4200,4650,4350
"Madhya Pradesh",Dhar,Badnawar,"Lentil (Masur)(Whole)","Masoor Gola",13/01/2020,4405,4405,4405
"Madhya Pradesh",Dhar,Dhar,"Lentil (Masur)(Whole)",Other,03/01/2020,4624,4674,4650
"Madhya Pradesh",Dhar,Dhar,"Lentil (Masur)(Whole)",Other,06/01/2020,4502,4550,4530
"Madhya Pradesh",Dhar,Dhar,"Lentil (Masur)(Whole)",Other,07/01/2020,4365,4482,4430
"Madhya Pradesh",Dhar,Dhar,"Lentil (Masur)(Whole)",Other,10/01/2020,3005,4367,3750
"Madhya Pradesh",Dhar,Dhar,"Lentil (Masur)(Whole)",Other,13/01/2020,4300,4375,4340
"Madhya Pradesh",Dhar,Dhar,"Lentil (Masur)(Whole)",Other,14/01/2020,3500,3750,3630
"Madhya Pradesh",Dindori,Dindori,"Lentil (Masur)(Whole)","Masoor Gola",08/01/2020,4011,4200,4100
"Madhya Pradesh",Dindori,Dindori,"Lentil (Masur)(Whole)","Masoor Gola",12/01/2020,4000,4000,4000
"Madhya Pradesh",Dindori,Dindori,"Lentil (Masur)(Whole)",Other,05/01/2020,4100,4315,4200
"Madhya Pradesh",Dindori,Dindori,"Lentil (Masur)(Whole)",Other,07/01/2020,4000,4100,4000
"Madhya Pradesh",Dindori,Gorakhpur,"Lentil (Masur)(Whole)",Other,06/01/2020,3800,4800,4300
"Madhya Pradesh",Dindori,Gorakhpur,"Lentil (Masur)(Whole)",Other,11/01/2020,4120,4165,4143
"Madhya Pradesh",Dindori,Gorakhpur,"Lentil (Masur)(Whole)",Other,12/01/2020,4500,4500,4500
"Madhya Pradesh",Dindori,Gorakhpur,"Lentil (Masur)(Whole)",Other,13/01/2020,4500,4500,4500
"Madhya Pradesh",Guna,Aron,"Lentil (Masur)(Whole)",Other,02/01/2020,0,0,4675
"Madhya Pradesh",Guna,Aron,"Lentil (Masur)(Whole)",Other,07/01/2020,0,0,4500
"Madhya Pradesh",Guna,Aron,"Lentil (Masur)(Whole)",Other,10/01/2020,0,0,3450
"Madhya Pradesh",Guna,Aron,"Lentil (Masur)(Whole)",Other,13/01/2020,0,0,4415
"Madhya Pradesh",Guna,Guna,"Lentil (Masur)(Whole)",Other,03/01/2020,4150,4450,4150
"Madhya Pradesh",Guna,Guna,"Lentil (Masur)(Whole)",Other,04/01/2020,4600,4795,4705
"Madhya Pradesh",Guna,Guna,"Lentil (Masur)(Whole)",Other,06/01/2020,4450,4450,4450
"Madhya Pradesh",Guna,Guna,"Lentil (Masur)(Whole)",Other,08/01/2020,3800,4680,3800
"Madhya Pradesh",Guna,Guna,"Lentil (Masur)(Whole)",Other,09/01/2020,4425,4650,4570
"Madhya Pradesh",Guna,Guna,"Lentil (Masur)(Whole)",Other,13/01/2020,4190,4190,4190
"Madhya Pradesh",Gwalior,Dabra,"Lentil (Masur)(Whole)",Other,13/01/2020,4800,5000,4900
"Madhya Pradesh",Harda,Harda,"Lentil (Masur)(Whole)","Kala Masoor New",01/01/2020,3400,3400,3400
"Madhya Pradesh",Harda,Harda,"Lentil (Masur)(Whole)","Kala Masoor New",04/01/2020,3700,3700,3700
"Madhya Pradesh",Hoshangabad,Pipariya,"Lentil (Masur)(Whole)",Other,01/01/2020,2050,4805,4805
"Madhya Pradesh",Hoshangabad,Pipariya,"Lentil (Masur)(Whole)",Other,02/01/2020,4845,5011,4911
"Madhya Pradesh",Hoshangabad,Pipariya,"Lentil (Masur)(Whole)",Other,03/01/2020,4800,5060,4950
"Madhya Pradesh",Hoshangabad,Pipariya,"Lentil (Masur)(Whole)",Other,06/01/2020,4500,4875,4790
"Madhya Pradesh",Hoshangabad,Pipariya,"Lentil (Masur)(Whole)",Other,07/01/2020,4476,4775,4700
"Madhya Pradesh",Hoshangabad,Pipariya,"Lentil (Masur)(Whole)",Other,09/01/2020,4301,4825,4770
"Madhya Pradesh",Indore,Indore,"Lentil (Masur)(Whole)","Kala Masoor New",04/01/2020,4220,4350,4350
"Madhya Pradesh",Indore,Indore,"Lentil (Masur)(Whole)","Kala Masoor New",06/01/2020,4700,4740,4740
"Madhya Pradesh",Indore,Indore,"Lentil (Masur)(Whole)","Kala Masoor New",08/01/2020,4270,4760,4760
"Madhya Pradesh",Indore,Indore,"Lentil (Masur)(Whole)","Kala Masoor New",13/01/2020,3800,4680,4680
"Madhya Pradesh",Jabalpur,Jabalpur,"Lentil (Masur)(Whole)","Kala Masoor New",06/01/2020,4000,4830,4530
"Madhya Pradesh",Jabalpur,Jabalpur,"Lentil (Masur)(Whole)","Kala Masoor New",07/01/2020,3800,4850,4765
"Madhya Pradesh",Jabalpur,Jabalpur,"Lentil (Masur)(Whole)","Kala Masoor New",08/01/2020,4460,5000,4800
"Madhya Pradesh",Jabalpur,Jabalpur,"Lentil (Masur)(Whole)","Kala Masoor New",09/01/2020,4500,4725,4690
"Madhya Pradesh",Jabalpur,Jabalpur,"Lentil (Masur)(Whole)","Kala Masoor New",10/01/2020,4400,4800,4650
"Madhya Pradesh",Jabalpur,Jabalpur,"Lentil (Masur)(Whole)","Kala Masoor New",13/01/2020,4450,4795,4570
"Madhya Pradesh",Jabalpur,Jabalpur,"Lentil (Masur)(Whole)","Kala Masoor New",14/01/2020,4150,4730,4550
"Madhya Pradesh",Jabalpur,Paatan,"Lentil (Masur)(Whole)","Masoor Gola",03/01/2020,4900,4980,4950
"Madhya Pradesh",Jabalpur,Paatan,"Lentil (Masur)(Whole)","Masoor Gola",04/01/2020,4900,5025,4935
"Madhya Pradesh",Jabalpur,Paatan,"Lentil (Masur)(Whole)","Masoor Gola",06/01/2020,4000,5075,4910
"Madhya Pradesh",Jabalpur,Paatan,"Lentil (Masur)(Whole)","Masoor Gola",10/01/2020,4655,4845,4700
"Madhya Pradesh",Jabalpur,Shahpura(Jabalpur),"Lentil (Masur)(Whole)","Masoor Gola",04/01/2020,5000,5025,5010
"Madhya Pradesh",Jabalpur,Shahpura(Jabalpur),"Lentil (Masur)(Whole)","Masoor Gola",06/01/2020,4950,5005,4990
"Madhya Pradesh",Jabalpur,Shahpura(Jabalpur),"Lentil (Masur)(Whole)","Masoor Gola",13/01/2020,4750,4750,4750
"Madhya Pradesh",Jabalpur,Sihora,"Lentil (Masur)(Whole)",Other,02/01/2020,4900,5151,4961
"Madhya Pradesh",Jabalpur,Sihora,"Lentil (Masur)(Whole)",Other,03/01/2020,4500,5170,4851
"Madhya Pradesh",Jabalpur,Sihora,"Lentil (Masur)(Whole)",Other,04/01/2020,4380,4996,4860
"Madhya Pradesh",Jabalpur,Sihora,"Lentil (Masur)(Whole)",Other,06/01/2020,4626,5011,4938
"Madhya Pradesh",Jabalpur,Sihora,"Lentil (Masur)(Whole)",Other,07/01/2020,4728,4847,4751
"Madhya Pradesh",Jabalpur,Sihora,"Lentil (Masur)(Whole)",Other,08/01/2020,4741,4741,4741
"Madhya Pradesh",Jabalpur,Sihora,"Lentil (Masur)(Whole)",Other,09/01/2020,4250,4941,4796
"Madhya Pradesh",Jabalpur,Sihora,"Lentil (Masur)(Whole)",Other,10/01/2020,3860,4941,4601
"Madhya Pradesh",Jabalpur,Sihora,"Lentil (Masur)(Whole)",Other,14/01/2020,4715,4915,4877
"Madhya Pradesh",Katni,Katni,"Lentil (Masur)(Whole)",Other,02/01/2020,4500,5190,4800
"Madhya Pradesh",Katni,Katni,"Lentil (Masur)(Whole)",Other,03/01/2020,4460,5132,5075
"Madhya Pradesh",Katni,Katni,"Lentil (Masur)(Whole)",Other,04/01/2020,4175,4940,4600
"Madhya Pradesh",Katni,Katni,"Lentil (Masur)(Whole)",Other,06/01/2020,4400,4975,4775
"Madhya Pradesh",Katni,Katni,"Lentil (Masur)(Whole)",Other,07/01/2020,4250,4812,4600
"Madhya Pradesh",Katni,Katni,"Lentil (Masur)(Whole)",Other,08/01/2020,4650,4901,4700
"Madhya Pradesh",Katni,Katni,"Lentil (Masur)(Whole)",Other,09/01/2020,4450,4948,4755
"Madhya Pradesh",Katni,Katni,"Lentil (Masur)(Whole)",Other,10/01/2020,4414,5050,4885
"Madhya Pradesh",Katni,Katni,"Lentil (Masur)(Whole)",Other,13/01/2020,4000,5050,4860
"Madhya Pradesh",Mandla,Nainpur,"Lentil (Masur)(Whole)",Other,03/01/2020,4000,4475,4475
"Madhya Pradesh",Mandla,Nainpur,"Lentil (Masur)(Whole)",Other,06/01/2020,4050,4475,4475
"Madhya Pradesh",Mandsaur,Mandsaur,"Lentil (Masur)(Whole)",Other,02/01/2020,4000,5151,4600
"Madhya Pradesh",Mandsaur,Mandsaur,"Lentil (Masur)(Whole)",Other,03/01/2020,3700,5150,4420
"Madhya Pradesh",Mandsaur,Mandsaur,"Lentil (Masur)(Whole)",Other,04/01/2020,3900,4951,4420
"Madhya Pradesh",Mandsaur,Mandsaur,"Lentil (Masur)(Whole)",Other,06/01/2020,4300,4899,4590
"Madhya Pradesh",Mandsaur,Mandsaur,"Lentil (Masur)(Whole)",Other,07/01/2020,4201,4811,4500
"Madhya Pradesh",Mandsaur,Mandsaur,"Lentil (Masur)(Whole)",Other,09/01/2020,4310,4898,4610
"Madhya Pradesh",Mandsaur,Mandsaur,"Lentil (Masur)(Whole)",Other,10/01/2020,4551,4899,4720
"Madhya Pradesh",Mandsaur,Mandsaur,"Lentil (Masur)(Whole)",Other,13/01/2020,4000,4800,4400
"Madhya Pradesh",Mandsaur,Piplya,"Lentil (Masur)(Whole)",Other,06/01/2020,4391,4650,4450
"Madhya Pradesh",Mandsaur,Piplya,"Lentil (Masur)(Whole)",Other,10/01/2020,3901,4301,4100
"Madhya Pradesh",Mandsaur,Piplya,"Lentil (Masur)(Whole)",Other,13/01/2020,4481,4600,4500
"Madhya Pradesh",Mandsaur,Shamgarh,"Lentil (Masur)(Whole)",Other,03/01/2020,4750,4750,4750
"Madhya Pradesh",Mandsaur,Shamgarh,"Lentil (Masur)(Whole)",Other,09/01/2020,5200,5200,5200
"Madhya Pradesh",Narsinghpur,Gadarwada,"Lentil (Masur)(Whole)",Other,02/01/2020,4400,4400,4400
"Madhya Pradesh",Narsinghpur,Gadarwada,"Lentil (Masur)(Whole)",Other,03/01/2020,4753,4900,4850
"Madhya Pradesh",Narsinghpur,Gotegaon,"Lentil (Masur)(Whole)",Other,07/01/2020,4525,4525,4525
"Madhya Pradesh",Narsinghpur,Gotegaon,"Lentil (Masur)(Whole)",Other,10/01/2020,4500,4600,4550
"Madhya Pradesh",Narsinghpur,Kareli,"Lentil (Masur)(Whole)",Other,02/01/2020,4750,5118,4934
"Madhya Pradesh",Narsinghpur,Kareli,"Lentil (Masur)(Whole)",Other,03/01/2020,4850,5161,5005
"Madhya Pradesh",Narsinghpur,Kareli,"Lentil (Masur)(Whole)",Other,04/01/2020,4750,5055,4902
"Madhya Pradesh",Narsinghpur,Kareli,"Lentil (Masur)(Whole)",Other,07/01/2020,4550,4900,4725
"Madhya Pradesh",Narsinghpur,Kareli,"Lentil (Masur)(Whole)",Other,09/01/2020,4760,4950,4855
"Madhya Pradesh",Narsinghpur,Narsinghpur,"Lentil (Masur)(Whole)",Other,01/01/2020,4750,4902,4870
"Madhya Pradesh",Narsinghpur,Narsinghpur,"Lentil (Masur)(Whole)",Other,03/01/2020,4870,5161,5095
"Madhya Pradesh",Narsinghpur,Narsinghpur,"Lentil (Masur)(Whole)",Other,04/01/2020,4358,5180,4950
"Madhya Pradesh",Narsinghpur,Narsinghpur,"Lentil (Masur)(Whole)",Other,06/01/2020,4530,4908,4811
"Madhya Pradesh",Narsinghpur,Narsinghpur,"Lentil (Masur)(Whole)",Other,07/01/2020,3900,4785,4620
"Madhya Pradesh",Narsinghpur,Narsinghpur,"Lentil (Masur)(Whole)",Other,10/01/2020,4400,4876,4610
"Madhya Pradesh",Narsinghpur,Narsinghpur,"Lentil (Masur)(Whole)",Other,11/01/2020,4150,4952,4580
"Madhya Pradesh",Narsinghpur,Tendukheda,"Lentil (Masur)(Whole)",Other,04/01/2020,4300,4700,4500
"Madhya Pradesh",Neemuch,Manasa,"Lentil (Masur)(Whole)",Other,04/01/2020,4561,4561,4561
"Madhya Pradesh",Neemuch,Manasa,"Lentil (Masur)(Whole)",Other,06/01/2020,4391,4391,4391
"Madhya Pradesh",Neemuch,Manasa,"Lentil (Masur)(Whole)",Other,08/01/2020,4700,4700,4700
"Madhya Pradesh",Neemuch,Manasa,"Lentil (Masur)(Whole)",Other,10/01/2020,4600,4650,4625
"Madhya Pradesh",Neemuch,Neemuch,"Lentil (Masur)(Whole)","Masoor Gola",06/01/2020,4400,5181,4950
"Madhya Pradesh",Neemuch,Neemuch,"Lentil (Masur)(Whole)","Masoor Gola",07/01/2020,3151,4809,4650
"Madhya Pradesh",Neemuch,Neemuch,"Lentil (Masur)(Whole)","Masoor Gola",08/01/2020,4611,5101,4725
"Madhya Pradesh",Neemuch,Neemuch,"Lentil (Masur)(Whole)","Masoor Gola",09/01/2020,4700,5216,4800
"Madhya Pradesh",Neemuch,Neemuch,"Lentil (Masur)(Whole)","Masoor Gola",10/01/2020,3675,5151,4800
"Madhya Pradesh",Neemuch,Neemuch,"Lentil (Masur)(Whole)","Masoor Gola",13/01/2020,2455,4711,4550
"Madhya Pradesh",Panna,Devandranagar,"Lentil (Masur)(Whole)",Other,07/01/2020,4700,4770,4770
"Madhya Pradesh",Panna,Devandranagar,"Lentil (Masur)(Whole)",Other,08/01/2020,4718,4770,4770
"Madhya Pradesh",Panna,Devandranagar,"Lentil (Masur)(Whole)",Other,09/01/2020,4742,4792,4750
"Madhya Pradesh",Panna,Devandranagar,"Lentil (Masur)(Whole)",Other,10/01/2020,4686,4703,4686
"Madhya Pradesh",Panna,Panna,"Lentil (Masur)(Whole)","Masoor Gola",04/01/2020,4840,4900,4880
"Madhya Pradesh",Panna,Panna,"Lentil (Masur)(Whole)","Masoor Gola",06/01/2020,4558,4791,4699
"Madhya Pradesh",Panna,Panna,"Lentil (Masur)(Whole)","Masoor Gola",07/01/2020,4695,4722,4699
"Madhya Pradesh",Panna,Panna,"Lentil (Masur)(Whole)","Masoor Gola",09/01/2020,4580,4720,4636
"Madhya Pradesh",Panna,Panna,"Lentil (Masur)(Whole)","Masoor Gola",10/01/2020,4760,4800,4765
"Madhya Pradesh",Raisen,Bareli,"Lentil (Masur)(Whole)",Other,02/01/2020,4790,4820,4805
"Madhya Pradesh",Raisen,Bareli,"Lentil (Masur)(Whole)",Other,03/01/2020,4805,4835,4820
"Madhya Pradesh",Raisen,Bareli,"Lentil (Masur)(Whole)",Other,07/01/2020,4400,4400,4400
"Madhya Pradesh",Raisen,Bareli,"Lentil (Masur)(Whole)",Other,09/01/2020,4850,4905,4878
"Madhya Pradesh",Raisen,Gairatganj,"Lentil (Masur)(Whole)",Other,02/01/2020,4601,4601,4601
"Madhya Pradesh",Raisen,Gairatganj,"Lentil (Masur)(Whole)",Other,03/01/2020,4081,4813,4789
"Madhya Pradesh",Raisen,Gairatganj,"Lentil (Masur)(Whole)",Other,04/01/2020,4690,4690,4690
"Madhya Pradesh",Raisen,Gairatganj,"Lentil (Masur)(Whole)",Other,07/01/2020,4601,4601,4601
"Madhya Pradesh",Raisen,Gairatganj,"Lentil (Masur)(Whole)",Other,09/01/2020,3621,4500,4281
"Madhya Pradesh",Raisen,Gairatganj,"Lentil (Masur)(Whole)",Other,10/01/2020,4272,4725,4425
"Madhya Pradesh",Raisen,Gairatganj,"Lentil (Masur)(Whole)",Other,13/01/2020,4600,4600,4600
"Madhya Pradesh",Raisen,Gairatganj,"Lentil (Masur)(Whole)",Other,14/01/2020,4300,4639,4639
"Madhya Pradesh",Raisen,Raisen,"Lentil (Masur)(Whole)",Other,13/01/2020,4400,4400,4400
"Madhya Pradesh",Raisen,Silvani,"Lentil (Masur)(Whole)","Kala Masoor New",04/01/2020,4400,4800,4600
"Madhya Pradesh",Raisen,Silvani,"Lentil (Masur)(Whole)","Kala Masoor New",06/01/2020,4400,4750,4600
"Madhya Pradesh",Raisen,Silvani,"Lentil (Masur)(Whole)","Kala Masoor New",07/01/2020,4200,4400,4400
"Madhya Pradesh",Raisen,Silvani,"Lentil (Masur)(Whole)","Kala Masoor New",09/01/2020,4400,4700,4500
"Madhya Pradesh",Rajgarh,Biaora,"Lentil (Masur)(Whole)","Masoor Gola",04/01/2020,4005,5250,4510
"Madhya Pradesh",Rajgarh,Biaora,"Lentil (Masur)(Whole)","Masoor Gola",07/01/2020,3880,5225,4010
"Madhya Pradesh",Rajgarh,Biaora,"Lentil (Masur)(Whole)","Masoor Gola",09/01/2020,3980,5050,4150
"Madhya Pradesh",Rajgarh,Biaora,"Lentil (Masur)(Whole)","Masoor Gola",10/01/2020,4005,4980,4580
"Madhya Pradesh",Rajgarh,Chhapiheda,"Lentil (Masur)(Whole)","Kala Masoor New",04/01/2020,5105,5105,5105
"Madhya Pradesh",Rajgarh,Chhapiheda,"Lentil (Masur)(Whole)","Kala Masoor New",06/01/2020,5091,5091,5091
"Madhya Pradesh",Rajgarh,Jeerapur,"Lentil (Masur)(Whole)",Other,02/01/2020,5100,5300,5200
"Madhya Pradesh",Rajgarh,Jeerapur,"Lentil (Masur)(Whole)",Other,03/01/2020,4700,5400,5200
"Madhya Pradesh",Rajgarh,Jeerapur,"Lentil (Masur)(Whole)",Other,04/01/2020,5100,5400,5300
"Madhya Pradesh",Rajgarh,Jeerapur,"Lentil (Masur)(Whole)",Other,06/01/2020,4900,5200,5000
"Madhya Pradesh",Rajgarh,Jeerapur,"Lentil (Masur)(Whole)",Other,07/01/2020,4800,5100,4900
"Madhya Pradesh",Rajgarh,Jeerapur,"Lentil (Masur)(Whole)",Other,09/01/2020,4800,5200,5000
"Madhya Pradesh",Rajgarh,Jeerapur,"Lentil (Masur)(Whole)",Other,10/01/2020,4000,5075,4800
